	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
CD_28	-0.25568803727365436	0.0189415302645719	-0.2832559843616621	0.8720143024941539	-0.27903390286081775	1.0747009274669874	-0.2680418420373974	-0.18382826614003386	-0.22459715863667137	1.173987279089128	-0.3169924798310375	-0.45617080519166214	0.9144027845135804	-0.2469688359419789	-0.3211054401431335	-0.3743936455495082	0.34220418830285076	-0.13555373747046176	-0.18121476668781872	-0.23952390485721944	-0.43001007149169757	-0.38522073756091635	-0.45328332379449415	-0.334084798836447	-0.5587032473870444	-0.13113316940893993	0.39668449940732065	-0.5268820968981531	-0.5282919063997271	1.0843861435747209	-0.6555166945947738	-0.2601505967835155	0.3868928857728851	0.925647445866027	-0.36534344792213536	0.5457627659162062	0.3211121633596287	-0.5010417584395658	0.3316688904303692	-0.6289394752924038	-0.3707569782305727	-0.32720827240034583	-0.21627184049212791	0.768598616430514	-0.412102948241171	-0.4309648781439845	0.346163058068527	-0.23974645116700194	0.23639821593849303	0.22996498893124928	-0.4508139440075938	-0.3379972163858973	0.46127207754083266	0.38760869867928693	-0.8175405278769975	0.9356407222287261	-0.5710573933557619	0.3054753989665554	-0.612602352539454	-0.3192594752579386	-0.2783887913037095	-0.35678286365132006	0.6287834989596585	-0.31304633782831576	-0.31227930565797035	-0.4627124721475351	-0.3678229828670079	-0.5019317231092096	-0.33615358053053346	0.2652635023378437	0.23597690803631247	-0.34315238914947865	-0.7383986712450585	-0.36000767016590496	-0.2995972661074811	1.076241505076436	0.38155109474387067	0.6371979640258303	-0.46176858086928974	0.5336904611475052	-0.3257124286667996	0.7654472652894734	0.403051039676717	-0.2592679025588337	0.21502298574211506	0.597545936322018	-0.3337539437035376	0.5215686025702173	-0.6167321793219835	0.276531197768116	-0.47618449985575306	-0.5100650656478694	0.21233908505777105
CTR_1	0.03874319515486769	0.03794866490791299	0.05830100632828684	0.3248702201924661	0.06040880204653555	0.5390213213797562	0.5163026675234862	0.09138885611912943	0.6450775017629807	0.033516885314115695	-0.014385570330771145	-0.00850937316918652	-0.07798731911346944	-0.014036472016865878	0.015483936425652762	-0.03558773037036783	0.027610329627697387	-0.057846063597462874	-0.05898110917978935	0.7257173412484651	-0.0899937798617952	-0.15747931135639087	-0.10568723013401267	-0.21011022460404502	0.14529607280501053	-0.05945639539066869	0.08069286892875911	-0.14275503595267788	-0.006915921200623626	0.511301031896275	-0.22667952414959935	-0.06635221359606507	0.07016273684292024	0.3517694877927271	0.7407587874958096	0.021257934802059508	-0.0053415409589865305	-0.1833620161844922	0.006616523087491001	-0.1309624361282507	0.6220728930572799	0.5028481682690851	0.5675286391833264	-0.15764568377348787	-0.10540854403821626	-0.3334824320618098	0.0174674688883131	-0.14933625331644146	-0.06163982650227196	-0.07732198580792263	0.12294290099890831	-0.1900399122195213	-0.00029447357258862626	0.060708716796113615	-0.2936979757793216	0.31995698485984453	-0.19592668774492614	-0.009734974590925392	-0.13021654136588154	-0.01478341049813201	-0.2810549040985856	-0.15996783301497028	0.13647290745242366	-0.2682057095895026	-0.12264189383417445	-0.43495758913188876	0.5387292239445178	-0.3757390185782109	-0.03563960623207589	-0.06054500733646309	-0.06834981541232206	-0.22166164120784118	-0.42994681620367564	-0.2914098901266336	-0.21012760773484868	0.37335046892212126	0.056026624593639086	0.11494385490606018	-0.27718603450589324	0.018897462244126858	0.12103838335277714	0.15917582633274546	0.06822369748050425	-0.20367729123504863	-0.08383833384073217	-0.46667990317459473	-0.25942891235399074	0.040080491291422694	0.399188276516551	-0.05341619048362399	0.09827503872020577	-0.012267962106116376	-0.08540593651474893
CTR_2	-1.2407563631326994	-1.0455544240477714	-1.2418150510061827	2.529830958883301	-1.3300583065243399	-0.41996358839142345	-1.1561951116907465	-1.035036227516006	-1.1516234530040754	-1.5386797231647138	-1.3426685147753634	-1.2192894036899322	-1.0295829127516254	-1.254083063673521	-1.296028971385739	-0.7502964882981153	1.2954063808869845	-0.8343955527630695	-1.0710539156082532	-1.3297165666849873	-1.7040665034916938	-1.3863013121337433	-1.605842169929185	-1.5234798213740168	-0.5834315377260911	-1.0655192941630087	-0.24311311145509304	-1.7231621541739697	1.3068306004002181	2.8208027007500682	-1.7490868677864024	-0.6683664462446341	1.3465679210356967	2.6644662842719744	-0.930247207023667	2.134983728920536	1.310249039852295	3.110266426842765	1.3165597924992276	-1.6274688482485826	-1.176160766931767	-1.4287054796920855	-1.0374663537011808	-0.7985621223431552	-1.118031015350108	-0.7827204167602871	1.3420927231254596	3.0110215301082373	1.139437190457603	1.161027722664957	-0.8305160886039497	-0.7133330308741612	1.85979349304982	-0.6385682456826851	-1.380830062084973	2.801128786331113	-1.5991416386606934	1.2605455979385762	-1.302241379017851	-1.2608851414216828	-1.479279374543886	-0.6437397242039311	2.120457676050487	-0.7303222233993756	-1.0044502661315098	-1.8377272445494863	-1.2475127342437167	-0.8739634627735936	-1.2991013263937115	1.2524454743317754	1.1580702421999736	-0.4878837792300942	-1.755179998565086	1.1859354358938738	-0.6132875033710397	-0.7856894217538206	1.3678724425086162	-1.4717403820849833	-0.87114325650226	2.0934851035100435	-0.5257285329163208	2.6024165797840206	-0.8597654304263324	-0.5791309352934386	1.120556444992243	-0.47902043396068833	-0.3409144089715508	-0.6376021297774755	-1.5050235673844647	1.2762537455745038	2.0564871600808723	1.2295633578646354	1.1144902223658804
CTR_3	0.1554784370947637	0.015497637924107646	0.05883990053202425	0.32034965039214847	0.013121591095798692	0.034318492411967216	0.5113105795543929	0.07294532219380756	0.14725436689681837	0.06301120328434495	-0.030387672813676617	-0.07892745545110014	0.4315792749639942	0.07910893046840131	-0.04017540247289303	-0.14564284394761265	0.02501111756839901	-0.026773154868810295	0.17441789146182052	0.7197978436293324	0.7409853920945962	-0.11750430450361506	-0.14111573771382807	-0.21203106022799226	-0.29588441923851533	-0.012124086841021535	0.07808210831176522	-0.11461673291752837	-0.009609340065916992	0.5065661342108847	-0.3019434590542192	-0.054779135898402616	0.06754587449821625	0.3470280395156649	-0.021720976922753696	-0.5548144892981636	-0.31495419899630434	0.5413580935892058	0.0039309015796232675	-0.15229986461746173	0.6165640418614368	0.49773224542659156	0.5620509405758612	0.27540305497664613	-0.16064037183121274	-0.18144116225558377	0.01475174664620287	-0.15339732725197652	-0.06410225242916084	-0.07986082751885414	-0.3997472655544584	-0.10529655716406086	-0.004107991582365074	0.05800783007609491	-0.4200258020870276	0.31487013223779275	-0.2476001577821658	-0.012339280369864801	0.49623491845377543	0.0020133640759532495	0.40674837329491975	-0.16956015983253614	0.13240537850651615	-0.2521923494219713	0.5849511888646655	-0.24129217122882543	-0.08543897781952325	-0.28159858851484587	-0.05116729025505492	-0.06323687618264401	-0.35294153159616376	0.44001429576616685	-0.5238364179309634	-0.016172346644997955	-0.128848128962552	0.3675430991748576	0.05333710251595328	0.11062892903891564	-0.32919388823514595	0.014644180961310403	-0.1546456249574386	0.1541667392450929	0.06545731396213471	0.15344647882046322	-0.08630756178176353	0.06144418489035526	-0.26468433621019144	0.03610237897061952	-0.4004340158640168	-0.05614225523927289	0.09426034837987125	-0.3746940850585217	-0.08786594146820377
CTR_4	0.05616191144099126	0.0017744636897226807	0.019804286119475316	0.44102279208196143	0.033268686624929746	0.6527401131357387	-0.15656940635331967	0.008358094090829021	0.003337266078214419	-0.15469730068688384	-0.035384202495841746	-0.06669143933607713	-0.06682495408518865	-0.10079399936630175	-0.04593959035111382	-0.13004387413607968	0.09439508883050524	-0.05677200852897926	0.01709811402131598	0.012538390047370729	-0.1598448939810399	-0.303541161171757	-0.09450426077676827	-0.4426099682354129	0.23488925344130282	-0.10084775294940469	0.1477743594590767	-0.15313538143672314	0.06228940958699733	0.6329605943153874	-0.29771133704696406	-0.07926945189298418	0.13740100658422277	0.4735973626378611	0.8971458595935018	-0.46310348204027796	0.06396093088708986	-0.2126499873738567	0.07562150675982897	-0.09287691826983285	-0.1542433059624114	0.6342978796975168	-0.14655561568589187	-0.25586511711047305	-0.0138298492571793	-0.4016452261619011	0.08724586782741289	0.5605007249727156	0.001630317999295718	-0.012088396377603188	0.2270544933964282	-0.20859141396412245	0.09769094515743997	0.13010592837999715	-0.4650900255189962	0.45065975928279944	-0.26749244854044035	0.057180663829088346	-0.24443951202799089	-0.12755603106929111	0.5494927076357798	-0.28002659508119904	-0.3906372089257874	-0.25349331946561904	0.7511769344686493	-0.4374846139058209	-0.18666608969636686	-0.3138623799014686	-0.19673675606571936	0.00862049689956349	-0.003744654236930777	0.5808679617464935	-0.4587012844464916	0.049482032150268994	-0.18456148977919803	0.5225663779454767	0.12513183041411705	-0.38762322618063694	0.09875357979706821	0.12818226079626338	0.18661957652944502	0.2878804750273475	-0.25770115082538614	-0.12331700561105337	-0.020393416805706006	-0.46540004164560883	-0.2624794336439961	0.1422950345319921	-0.36160271913186803	0.016627951403905376	0.20142942610230138	0.05314903110219414	-0.02219799706769043
CTR_5	0.00860379767475157	-0.02129702246371819	-0.028017917408281433	0.42432238243359033	-0.00517353056096632	0.6363896322454015	-0.044705259410914876	-0.005075706379696085	-0.031274700103010825	-0.06915625759799571	-0.026139701006461277	-0.09041687388566827	0.5225774550910497	-0.07430228614641167	-0.024730908116320588	-0.04561616405813251	0.08479278025643586	0.6260894186974233	0.80394289093156	-0.1032794454544592	-0.1822041011438927	-0.14471901734857853	-0.17642515369115389	-0.2698868446996997	-0.36353011216465375	-0.09983882886470077	0.13812938687297294	-0.1794496658584737	0.05233907137921442	0.615468389907088	0.7304846436753982	-0.08473792477883142	0.12773349229279812	0.45608095827929157	-0.0970613430196557	0.11659505211269791	0.05399662574389181	-0.2515798285728096	0.06569997444796956	-0.14400042383490977	-0.11024702773837662	0.6153980482662894	-0.1347344036515583	0.36835606503390417	-0.20549847642641633	-0.24807860908591362	-0.27180963900029625	-0.2590034570945741	-0.007466659489012261	-0.02146767785710791	-0.4212512795679595	-0.218025801187349	0.08360260767391461	0.12012800156311922	-0.46820115398311557	0.4318673224083182	-0.3864594383286729	0.04755953744921199	-0.26590188020433675	-0.1666651570708968	-0.40583443981388634	0.3874171947667737	0.22595820831437238	-0.3134415765302794	0.7281723287476167	0.5472712898872365	-0.28461602370566635	-0.39220301739725855	-0.15284942337484494	-0.0013241150490786383	-0.013033580340560605	-0.26167484762955817	-0.4949683521868587	0.040395875895974286	-0.18201530368676658	0.5011121237158338	0.11519588816795699	-0.49119433049620626	0.0894411000034954	0.11246929917629386	-0.19941757134972357	0.2693753285472984	0.12908390640167358	-0.20046971563670504	-0.029515523078134383	0.16248376307642576	-0.2623687474988433	0.12759863378623273	-0.5148240558406113	0.006557008987724919	0.18659789462362944	-0.40209320594375825	-0.03128603071708375
CTR_6	0.04941220969148706	-0.01453007393306787	0.007896448636345034	0.3543575092273436	0.045106515787956845	-0.030668181261578914	0.5488656291266556	0.04224330964276226	0.008765998933991968	-0.024848314996670985	-0.02055078743571011	-0.016418884295571378	0.46134336025115474	0.6281827136316335	0.02935444299915108	-0.1126967007779148	0.044564766931173005	0.5555393617348805	0.00908795430808464	0.764329716446028	-0.012344348034380656	-0.1243303978038143	-0.18518281030179137	-0.23567607382415573	0.1680408125038417	-0.03096877669417346	0.09772263648345213	-0.16282903427535453	0.010653019017336758	0.5421863633405246	-0.2869720635978966	-0.14059108481423066	0.0872323054440625	0.3826975481845456	-0.033481876901276866	0.049525124479393196	0.012252060154735633	-0.19256415211355726	0.02413460181181805	-0.16399552337049614	-0.012179882668381933	0.5362188941289397	-0.09221955055167774	0.30580653464161955	-0.1683843749606019	-0.2903529765315864	0.035181892120075504	-0.20524590390077066	-0.045577633407045945	-0.06076133910830076	-0.44954132418387965	-0.1500032824742537	0.02458077728319689	0.07832636918985794	-0.413127297044898	0.35313808816538944	0.6399609836720316	0.007252688608831547	0.5372118837613293	-0.12090714935480322	-0.34961997210699525	-0.22797166678296585	0.16300504985563977	-0.2730974575590312	-0.15882119615413753	0.45556228559443473	-0.2232477803142139	-0.4043646516134509	-0.07104794614605574	-0.04298617776021319	-0.05194870582229067	-0.16886747819543071	-0.49012366089903786	0.002330236570421527	-0.13438497001656827	0.4112314436297644	0.07357014640030023	0.1430897462049007	-0.3047783240916484	0.046641251207241996	-0.16205446053236264	0.1918496717280994	0.08626857987160294	-0.12065079520699509	-0.06773177179072871	0.09449265485217141	-0.2779274980042519	0.06602937671920413	-0.471833378823136	-0.39678484031081585	0.12446251943174282	0.004339244735254713	-0.06935953522156314
CTR_7	0.021941024199090543	0.0693593655739162	0.13345166670100742	0.35269561949112566	0.146464775722958	-0.01504959679541795	-0.2027012178208452	0.10626630255309291	-0.024231015287733235	0.04120379952768902	0.09727447783857746	0.11984810887558649	-0.12105335506831236	0.6265083758578248	0.06952443339482935	-0.03155374851546017	0.04360922282182237	0.5538635720109426	-0.042021007172386264	-0.02862369303699103	0.7836073825944755	-0.15514183590345978	0.06447120266001925	-0.14630232748917882	0.1667589296758297	0.039943906343778146	0.09676284679658581	-0.033493904163393325	0.00966284181284976	0.5404456805918942	-0.13776256933591358	-0.08079343121770617	-0.2086903341525407	0.3809544572525343	0.009623973251979018	0.047931998968908915	0.011260493073766465	-0.1382979873797713	0.02314729113718186	-0.02629233951861614	-0.15525201416859383	0.5343381357204255	-0.23528344249549524	0.30432078303798615	-0.01002419140324247	-0.27541000838773155	0.03418351556138047	0.45687820111783606	-0.04648289105262109	-0.06169468936449692	0.14788377473897812	-0.1448555269871696	0.023178819848785746	0.07733344659006286	0.5971895056925836	0.35126801679481856	-0.13971807773548703	0.006295271903599296	-0.06986424380676023	-0.16456710210066883	-0.24443775935785825	-0.2511989263011919	0.16150971079318394	-0.22264367946093647	-0.15076553879465054	-0.3287814654258442	-0.06832310603211231	-0.37759745786608767	-0.22921270729716126	-0.04397578513369045	-0.05287306464205263	-0.23400013912943132	0.42387892895640744	-0.28825453679211166	-0.17265145726575626	0.4090964897182637	0.07258140176551467	0.1415034570139573	0.04950059575090705	0.0450776243147507	-0.1843605737364287	0.19000818917468174	0.08525157879016895	-0.19015679387112813	-0.0686395300497195	0.09287764835342621	-0.241839679552834	0.06456690974546102	-0.330231938741449	-0.0366364826833808	-0.33940168882701727	-0.30840458196892173	-0.07026390284860536
CTR_8	-0.10987157767178775	-0.0663924935134711	-0.13461940381738458	0.6312195460400722	-0.14181658364434602	-0.12810859504272812	-0.38039129558057494	-0.07503070612416589	-0.1840054176740377	-0.250725377696328	-0.08026728483045645	-0.07935762562133404	-0.2127828727716234	-0.2373996750450368	-0.06710661101733491	-0.2208332565414447	0.2037533596601233	-0.09051997394125677	1.0295192123728407	-0.36415122738530886	-0.22611070055950644	-0.17683449404375026	-0.24725467764177522	-0.17992269700559219	-0.41496499178773716	-0.23494787393019498	0.2576185199626981	-0.35007680241484757	0.17561130214849313	0.8321748991186718	-0.39132492267802566	-0.20540971072169734	-0.26515628659192886	0.6730872745720027	-0.19509351981927972	0.3149314051239657	0.17744188935383187	-0.3488040073831396	0.18861533623695376	-0.22368172062173408	-0.32903391939926346	0.8495432936880372	-0.21565932066079918	0.5533248905319782	-0.2143857327095564	0.5460109487016184	0.20150614427860636	-0.2082904967542708	0.10523350052811148	0.0947298751152295	0.39753446298553924	0.3807545910964892	0.2581394679452781	0.2437420206531512	-0.4370216694929144	0.6646820837494128	-0.3414236637141021	0.16675324590354756	-0.48080554285264143	-0.4172032864636792	-0.36125445757508673	-0.27532670842842477	0.4121206256575125	0.21260842264560517	-0.2857877537090367	-0.5269629238802024	-0.38282098241241147	-0.41358624913800013	-0.3120672065865737	0.12187717453975903	-0.46811716646566415	-0.374165814425874	0.8175457727864743	0.152961974373818	-0.23012421475519082	0.7669034690100753	0.23828977099907905	0.4073571321856747	-0.33942684873760987	0.30713321817460987	-0.30513371220462576	-0.4570191466979852	-0.30131398929580916	-0.2260555585893921	0.0834959511084533	0.36354419236629976	-0.2891375306366375	0.309668636471369	-0.5332002161141705	0.13132337488074236	0.3703419978814068	-0.29515662305938206	0.08130332633519319
GFD_30	0.07861155096451543	0.7203581003982352	0.06821896029320053	-0.3809797595026807	0.04320357991829747	-0.004554686545898434	0.5537143083819824	0.0975207340088265	-0.002449318262648183	-0.01860776017857449	-0.016546256248451796	0.022833719236448672	-0.16654728701540172	-0.007642445374905365	0.026748363493838172	-0.0480604034700109	0.047089310903583106	0.5599667919342766	-0.041731797021613844	0.0940118828398382	-0.0721625620605163	-0.07627249927089921	-0.08638659472934629	-0.165278421813425	0.17142754215360423	-0.01575264046307938	-0.2956581653965476	-0.13886843918884811	0.013269063497904264	0.546785240669086	-0.251388609497874	-0.06522642025279193	0.08977399265858424	0.3873027879246162	0.04172535213776081	0.05373415613520974	0.014871776683784326	-0.1602892211904245	0.026743072931212815	-0.14208174331165868	-0.05451579992461743	-0.20644508493805783	-0.11573292152714998	0.30973188483607617	-0.13170372201186456	-0.2215596281021955	0.03781959926387434	0.46397890725146146	-0.04318594608434564	-0.0582954312131344	0.15330892736662294	0.21309185357739574	0.02828474359514809	0.08094966699458814	-0.20984418095402954	0.3580788097504554	-0.13782422642074607	0.009782179972575458	0.5425023617102581	-0.14349411325881048	-0.30765849303200377	0.326409795876888	0.1669557300805408	-0.28516477938719437	-0.08175192669467259	0.46131756394067436	-0.19104788683413385	-0.25884044541573753	-0.07258642751170324	-0.040371638771047755	-0.04950655326864248	-0.11780262001232618	-0.44995802593489703	-0.2984665064301096	-0.16255679597742276	0.41687198389986796	-0.2447918385362678	0.14728071632999185	-0.30811075978488206	0.05077234762436059	0.14016632285854463	0.19671486176489236	0.08895549293500249	0.17699184358620082	-0.06533347785671241	-0.41825868484806905	-0.23911281645318203	0.06989320900834985	-0.36867749759962665	-0.03298655137735162	0.12836187895630596	0.0068120855131292134	-0.06697019932450679
