	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR1551240	-0.7510609117960262	-0.14992011490611595	-0.2554537351808827	-0.4586158100418211	0.053607353291951584	-0.36396693304387134	-0.3709217721532611	0.08192662088394115	-0.6539442364476213	-0.11985932463598979	-0.29163842508169985	4.532516481166455	-0.5147129403647808	-0.014864331614236621	-0.29303542234821667	-0.06655400412104101	-0.2847631549533897	-0.12635465525626394	-0.6175470027354396	-0.2301345200922239	0.02346552360159288	0.13287201563944812	-0.39072103767045013	-0.06395997635929787	-0.30481598382020786	5.35535971304275	-0.25779528308274874	-0.44797876030387696	-0.1506005878842739	0.9248395991892492	-0.21460504868890953	-0.17897039253311514	-0.2659947221683226	-0.005233861352718336	10.500161514216078	-0.07026032506578274	-0.14198335723760788	-0.28177511231678715	-0.28410007900576423	-0.39993016813964977	0.8074705708507529	-0.29604493164973705	-0.23986013743035187	-0.254233097167975	0.023721443001617843	2.065895413582946	-0.1810077345842345	0.2298758562358592	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.45597397496485437	-0.19487090236026894	-0.2804474068933933	-0.2907643511368862	0.4492331885488129	-0.23744807226602843	-0.2569504868820094	0.3883686220293025	-0.7011977852857827	0.7425487816762643	-0.05470030672259451	-0.3138170118016316	-0.25857009607794956	0.19903255749157003	-0.3504784412809024	-0.0449389332223519	-0.10350106562895871	1.3741213814141617	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	-0.2810716025401762	-0.3165615410646874	-0.46472553911539377	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	0.06488482346925487	1.611033564801491	-0.3007265625074312	-0.35661966987920046	-0.17194165140777443	-0.17822830343058066	0.3802926396643522	0.5206799359285315	-0.12356308825426038	0.4093649749257434	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	-0.1423073979099133
ERR1551241	0.8464824761977289	-0.1429666815312981	-0.4045895719648025	-0.4586158100418211	-0.6040762366215673	-0.3213156876161209	-0.17140519349052177	-0.4210389363406618	2.502811949275001	-0.29935171669804417	-0.4872743006230927	-0.4740483558028273	2.1693251460985965	0.7800642180751302	-0.2992103338056	-0.31205831609427737	-0.2847631549533897	-0.3287109517654043	0.6529511545118608	-0.08272634091568724	-0.13978260644851592	-0.35682774248491334	-0.6217525314022639	-0.2593205180177718	-0.30481598382020786	0.30981126264801656	-0.25779528308274874	-0.4809284111270108	-0.1506005878842739	0.05519823146578455	-0.37008121944715117	-0.166545686210887	-0.2659947221683226	-0.39821174207497895	0.8876542039178152	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	-0.4634433104434237	0.12851675249100025	-0.2603905928149977	-0.11881184538365189	-0.2063383330426026	-0.3838847483554189	-0.2747433929617279	-0.1810077345842345	-0.05557519736415752	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.45597397496485437	-0.19487090236026894	-0.13187631674491979	-0.2907643511368862	-0.17097763544708616	-0.33305571493048497	-0.2569504868820094	0.09091183377827847	2.0712804577139514	-0.4225398454174848	-0.09657105400171895	-0.3138170118016316	-0.32276347949601175	0.008897634911442678	0.2884703295223663	0.3613812860358406	0.29253160272758827	-0.06723735144025121	-0.12619723473545374	-0.15806581447368137	-0.1731380442175431	-0.4255102517056029	-0.2810716025401762	-0.48333820465332306	-0.46472553911539377	-0.15797410654627653	-0.26739323198178977	-0.17248788459681938	-0.11944075282996368	-0.4051457558312848	6.304513524071082	-0.35661966987920046	-0.544090284442298	-0.17822830343058066	-0.18352029217625315	-0.3761964966134215	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	-0.1423073979099133
ERR1551242	1.657606920148875	0.3468777334052652	0.013287268067909848	-0.4586158100418211	-0.5100831574575129	-0.18120997974011244	-0.1604472612420333	-0.6947581960994267	0.9419363589198075	-0.2574868467532457	-0.43867591808672335	-0.4226912525883763	-0.16392955654037292	-0.5061859700872019	-0.34113323319241706	-0.35435558188173266	-0.2847631549533897	-0.11927938538792589	-0.38373692068076176	-0.4206775191106009	-0.33146929802610303	-0.3718434955854438	-0.5241337123175734	-0.24554280991658017	-0.30481598382020786	-0.1639932906456054	-0.25779528308274874	-0.4706129631728137	-0.1506005878842739	1.01701480656377	-0.4471860062388535	-0.1504773029444316	-0.24206651984609487	-0.4073043585058676	-0.4678039524174462	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	-0.13576957850800078	-0.2803198488530665	2.078831495510276	-0.23986013743035187	0.4968675188054454	-0.6038045559582471	-0.2747433929617279	-0.1810077345842345	-0.10737787614690444	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.11181180924306341	-0.19487090236026894	-0.2804474068933933	0.1180825764052646	-0.17961742654579127	-0.33305571493048497	-0.2569504868820094	-0.3764782756125505	1.0112964575865822	1.6851661429620417	0.2315302680838323	-0.3138170118016316	-0.32276347949601175	3.2062113688784923	-0.3504784412809024	-0.5020494265340747	0.9563865246898595	-0.5631539094914085	-0.12619723473545374	-0.15806581447368137	0.6704551273033728	-0.4255102517056029	1.017629607009714	2.635704491654133	0.0312704530194689	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	0.5789652121480994	-0.3007265625074312	-0.35661966987920046	1.8122366031503634	-0.17822830343058066	-0.18352029217625315	-0.012174921448383618	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.1580758474621856	-0.19024516867764743	-0.1423073979099133
ERR1551243	-0.04271378398791474	1.6109903638182201	0.0045697850228246335	-0.4586158100418211	2.2417692976187635	-0.36396693304387134	-0.21538861676175175	-0.1761863273664151	0.4412113514443743	-0.5638633617346144	-0.532384638831457	-0.5863002639870577	-0.05834690405591251	-0.5907273749227885	1.8088419012717194	-0.0721294649257648	-0.2847631549533897	-0.398825950790209	-0.4923092870286688	-0.368798697392704	-0.06634383944467055	-0.07378347478748078	2.106858345638537	-0.2875844837447508	-0.30481598382020786	-0.03505493689336694	-0.25779528308274874	-0.1667899544079787	-0.1506005878842739	-0.35723734386862566	-0.4471860062388535	-0.21398437658584887	-0.11518220475562813	-0.3803852459567355	-0.31266619256284545	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	0.07608632067830172	-0.41305592562715876	0.2891202880671356	-0.23986013743035187	-0.32901412009408304	-0.6575726544695145	-0.2747433929617279	-0.1810077345842345	-0.05604759385663318	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.45597397496485437	-0.19487090236026894	-0.2804474068933933	-0.2907643511368862	-0.17961742654579127	-0.33305571493048497	-0.2569504868820094	-0.4672935720124282	-0.7011977852857827	-0.4225398454174848	1.8059156969509473	-0.3138170118016316	2.2989101933528078	1.53626129091151	-0.06819920750996934	-0.5020494265340747	0.7231986720344454	1.9653851408553349	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	-0.2810716025401762	-0.48333820465332306	1.9448106618574819	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	-0.5761297845871584	-0.3007265625074312	-0.35661966987920046	-0.544090284442298	-0.17822830343058066	-0.18352029217625315	8.264409432354853	-0.12356308825426038	1.7323032704904664	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	0.18219402903104226
ERR1551244	-0.2830507283110803	-0.42790440484692494	-0.21624133003878074	0.47192929744097545	-0.6260636343203586	-0.36396693304387134	-0.3377248744918435	0.9829554787555201	0.07588186227156618	-0.15123389472166104	-0.373087790299682	0.33394071534713676	1.776217652088534	-0.08844670304193764	-0.48022954054544387	0.1978761459208234	-0.24240636341854632	0.13259008792285443	0.061465128674343485	1.0666690761507174	-0.40972918432455374	0.31978432391812517	-0.6217525314022639	0.23530582469618994	-0.30481598382020786	1.2605579013845196	-0.22371407318683012	-0.4900974771647574	-0.12796498610439105	0.7178449067412438	-0.3365305108605366	-0.12486048448539264	-0.2659947221683226	-0.36176566701752755	0.2283643746584165	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	-0.3045496343794063	0.037382981956121386	-0.13523766498745968	0.13677692749162254	0.7763162128922226	-0.6575726544695145	1.039887655424514	-0.1810077345842345	-0.2716539062417217	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.08746965120597963	-0.19487090236026894	1.9062872603753844	-0.20019903107601728	-0.17961742654579127	0.3092763696433678	0.41007845168924106	-0.4672935720124282	-0.4163046093717242	-0.4225398454174848	-0.3124354880887573	0.526968405134594	-0.32276347949601175	-0.5659160696317169	0.03337172640182484	1.755994532161255	-0.4649564458111837	0.9909782698898041	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	-0.2810716025401762	-0.48333820465332306	-0.18947212982853423	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	-0.41838258226006386	-0.3007265625074312	-0.35661966987920046	-0.544090284442298	-0.17822830343058066	-0.18352029217625315	-0.3761964966134215	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.21725740160548113	0.7096897843053716	-0.1423073979099133
ERR1551245	-0.3757639512234301	0.3164905796843065	0.8617324670876866	-0.4586158100418211	1.631057907228635	-0.35815379609480724	-0.3820296596445948	0.6231869206474949	0.43716072059659644	-0.5638633617346144	-0.3975460998543291	-0.32179631529371877	-0.5147129403647808	-0.4484377538542782	0.3190949018322076	-0.023835140771270115	-0.2847631549533897	-0.30277908871654524	-0.46758802770462055	-0.3315126366217312	0.5023586316782606	4.980935792754916	0.26556110986625353	-0.13957784556232128	-0.28430829051336515	-0.18665501102671175	-0.25779528308274874	-0.20012516075872064	-0.1506005878842739	-0.35723734386862566	-0.09595285489592373	-0.12323030064454317	-0.2659947221683226	0.07070173427058472	1.192966858062289	-0.12202275291669422	-0.14198335723760788	-0.4932383007287567	-0.28410007900576423	0.3499435319944609	-0.2508899831839823	-0.1603972701142841	-0.23986013743035187	0.4318569340199829	-0.17334787189253495	0.41766547068855986	-0.1810077345842345	0.12363555719151866	-0.16330708244748052	-0.14696225700798787	0.8169959964857703	0.42037157171081435	-0.19487090236026894	-0.0751274421863463	-0.06955928693654996	0.12772504993062653	0.12282006082930795	-0.2569504868820094	0.7309729705740127	-0.14856853143605042	0.24982663660028037	0.4005952061334401	0.7233849870312163	-0.32276347949601175	-0.2740461248255184	-0.3504784412809024	0.25778061663306523	0.8610821351104183	-0.3614544445546317	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	-0.2810716025401762	0.3623973089006333	-0.19204047292749957	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	0.658993339262752	-0.3007265625074312	-0.16161305028930326	0.047655851931799595	-0.17822830343058066	0.3271722575583405	0.8492855948467075	-0.12356308825426038	0.5948231837300588	-0.10017359333524278	-0.022038977288709037	-0.19024516867764743	-0.1423073979099133
ERR1551246	1.0178590084433985	-0.49367472306398374	-0.5997649210755271	-0.4586158100418211	-0.4862920768855104	-0.3055791176014941	-0.25751191929557127	0.30584156916897176	1.757580887264388	-0.5638633617346144	-0.532384638831457	1.0802195061922237	2.10867506008545	-0.5109150776222305	-0.4386116210654303	-0.35435558188173266	-0.2847631549533897	-0.3600765925681919	1.3495741205959593	-0.3559100259662419	-0.1687492730708868	-0.3183052067547658	-0.6217525314022639	-0.06989122285001959	-0.30481598382020786	1.4971090485592902	-0.25779528308274874	-0.6197997025724935	-0.1506005878842739	-0.1653658337707134	-0.35852437570507356	-0.13448535823239488	-0.2659947221683226	-0.4073043585058676	-0.4678039524174462	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	-0.4634433104434237	0.09115623557543973	1.0762336371530365	-0.23986013743035187	0.170774964068855	-0.6575726544695145	-0.22465272278816747	-0.1810077345842345	-0.2716539062417217	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	-0.19604573607541462	-0.19487090236026894	-0.2804474068933933	-0.15848517873624185	0.03692941254888861	-0.33305571493048497	-0.2569504868820094	1.7516778892764089	0.6339831277255091	0.05127627237229887	0.19677901207382492	0.8048703492904231	-0.32276347949601175	1.211047246659023	-0.3504784412809024	-0.18323447650344055	-0.4649564458111837	-0.38495173296710666	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	0.23567288128493635	-0.48333820465332306	-0.46472553911539377	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	0.3224482858867299	-0.3007265625074312	-0.35661966987920046	-0.544090284442298	-0.17822830343058066	-0.18352029217625315	-0.22963045172093738	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	-0.1423073979099133
ERR1551247	0.43099917479926214	0.0934725763156946	0.9467238530926821	-0.4586158100418211	-0.5502534243662687	-0.2550297093782392	0.48394272391896004	-0.004210274504175305	-0.11537904808574807	0.03863857426378515	-0.33532197580953355	-0.02685048899938743	0.4686102286608964	0.40120901411074666	-0.48022954054544387	-0.3259208930989973	-0.2847631549533897	-0.398825950790209	-0.6327142370026457	0.1453943822547553	-0.1766080011710219	-0.42924954561509415	0.19241187412534216	-0.2875844837447508	-0.30481598382020786	1.6247536320309506	-0.25779528308274874	-0.5297180192488254	-0.1506005878842739	0.2131848802353711	-0.3111436129791829	-0.16866551004632607	-0.2659947221683226	-0.4073043585058676	-0.013289731311908231	-0.12202275291669422	-0.14198335723760788	-0.6379598703005911	-0.28410007900576423	-0.11036136343066758	0.06599241388717293	-0.5553254821895997	-0.23986013743035187	0.013266629729200256	-0.48271918294385713	-0.2747433929617279	-0.1810077345842345	-0.02870324585647043	-0.16330708244748052	-0.14696225700798787	-0.2646730850121688	0.4028340358848086	-0.19487090236026894	-0.2804474068933933	-0.2907643511368862	-0.14052690430389875	-0.12772951491095924	-0.2569504868820094	-0.005627199934968736	-0.7011977852857827	-0.4225398454174848	-0.17306957971817183	-0.3138170118016316	0.9311168764759787	2.362167563343759	0.6153262792294697	-0.5020494265340747	3.5759161120852387	1.0636598984399561	-0.12619723473545374	-0.15806581447368137	4.352788854562756	-0.4255102517056029	-0.2810716025401762	0.29951517665993577	-0.46472553911539377	-0.15797410654627653	-0.26739323198178977	0.7416973500973209	-0.11944075282996368	0.8546384017813873	-0.3007265625074312	-0.172364623432918	2.5900071677767826	-0.17822830343058066	-0.023849071284946642	-0.13278514963692814	-0.12356308825426038	4.260505873412446	-0.10017359333524278	0.6305532289390462	-0.19024516867764743	-0.1423073979099133
ERR1551248	0.4889748006600379	-0.5220554902107122	-0.2531099894424515	-0.4586158100418211	-0.8425003395940712	-0.2667763913854489	-0.09039239709413838	-0.4638070574936788	0.24537867840940056	-0.04956463994135204	-0.4725314772880611	0.24765878243140999	-0.5147129403647808	1.463377443990398	-0.28089731449995703	-0.3448713094371033	-0.2847631549533897	-0.18473066345777178	3.0664643825828626	0.11156782866239172	-0.4227810080942809	-0.3347638192264129	-0.6217525314022639	-0.2875844837447508	-0.30481598382020786	0.10339919384844484	-0.19305516853324292	-0.6197997025724935	-0.1506005878842739	-0.35723734386862566	-0.39393549473184014	-0.18717881201797784	-0.0914124024287613	2.176298532651613	-0.4028097402120149	-0.12202275291669422	-0.14198335723760788	-0.535969182029957	-0.28410007900576423	-0.3211845758766922	-0.012316184740651794	-0.4251479966844188	-0.16082746448893534	-0.18518937099821528	0.07607347839933769	-0.2747433929617279	-0.1810077345842345	0.7255775420268151	0.1244573290060097	-0.14696225700798787	-0.2646730850121688	-0.45597397496485437	-0.19487090236026894	9.64958674807006	-0.2907643511368862	0.00737963357825534	-0.264010946026138	-0.2569504868820094	-0.0026154483629533157	0.7790691067638735	2.891240683297382	-0.2560601591008752	-0.3138170118016316	-0.32276347949601175	-0.5659160696317169	-0.3504784412809024	2.0334293214584838	-0.4649564458111837	-0.2253211817486468	-0.12619723473545374	-0.15806581447368137	-0.5093792400345091	-0.4255102517056029	-0.2810716025401762	0.1392478265417523	0.5741734391398334	-0.15797410654627653	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	-0.5761297845871584	-0.3007265625074312	-0.35661966987920046	0.020292675587825753	-0.17822830343058066	-0.18352029217625315	-0.3761964966134215	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	-0.1423073979099133
ERR1551249	0.25702441060911724	-0.526419217907651	1.5246273305588776	-0.2130438369800914	-0.8483679130315519	0.232251383082771	-0.3832525441701453	0.7374704961066596	-0.0452962658321982	-0.5638633617346144	-0.532384638831457	-0.2536039301449511	1.9708986580927184	-0.5090912855062367	-0.35607015775818757	-0.31884625370949826	-0.2847631549533897	-0.239552690862077	2.609708997212351	-0.33303760227119056	-0.46677350846906007	-0.42924954561509415	-0.6217525314022639	-0.11904589300010712	-0.30481598382020786	0.2715689568502835	-0.25779528308274874	-0.5956964489282212	-0.1506005878842739	-0.32407685253365187	-0.4117611472901126	-0.14122826714582634	0.08876246104817388	-0.4073043585058676	0.4748488074876553	-0.12202275291669422	-0.1186266031401904	-0.6379598703005911	-0.28410007900576423	-0.23986220234074843	-0.08563274515258976	0.7519340089371704	-0.23986013743035187	-0.11820596639065614	0.568061707287659	-0.25713126102731926	-0.1810077345842345	0.6403500531311767	-0.16330708244748052	-0.14696225700798787	-0.2075802961151564	0.08784665460215368	-0.19487090236026894	-0.2804474068933933	-0.2907643511368862	-0.1465717784998409	0.17148937178987375	-0.2569504868820094	-0.4672935720124282	1.164136473803189	-0.3574385069236088	-0.3124354880887573	-0.3138170118016316	-0.03913140817168843	0.17509272200608839	0.08780937747888642	1.4714189990960547	2.7936479586090974	-0.5631539094914085	-0.12619723473545374	-0.15806581447368137	-0.30974104253203005	-0.4255102517056029	-0.2810716025401762	-0.48333820465332306	-0.46472553911539377	0.013702589080919533	-0.26739323198178977	-0.3735787041845275	-0.11944075282996368	-0.5761297845871584	-0.3007265625074312	-0.35661966987920046	2.3186119691835256	-0.17822830343058066	-0.18352029217625315	-0.3761964966134215	-0.12356308825426038	-0.38591169617837184	-0.10017359333524278	-0.21725740160548113	-0.19024516867764743	-0.1423073979099133
