	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
CD_20	-0.5693175313788091	-0.5087714152886273	-0.5285143711572323	0.914547768357782	-0.16878275335423065	-0.4703606403702925	-0.7581245117362421	-0.5222354649098074	-0.5878821181192968	-0.6925389097159425	-0.22875867496008034	-0.4522059147364076	-0.33306640496927914	-0.8724321886041211	-0.41817344129688083	-0.38925413584496066	0.6511680231003089	1.5132781306768721	-0.7355504634168153	-1.112181475931595	1.7193619128726108	-0.7364260973268042	-0.667110993953715	-0.7764179265494706	-1.201496434955742	-0.7995606557030068	0.7835369180178005	-0.5505322393673937	0.5310814206765968	1.4349785607509038	1.4529570180826763	-0.6283118052504508	-1.1908878562200462	1.0207469567295915	-0.7061525422251791	0.6142654588508415	0.6143839678959074	-1.0814096614727724	0.6028168529580193	-0.7671812598232922	-0.9984917965604708	-1.0295743921775111	-0.9258071765831161	1.065378485246193	-0.740026333184462	-1.0268803278984049	0.601036955969494	1.1328886693750904	-3.382722518164077	0.5004374656718823	0.8706944121252482	-0.9960659425984804	0.595128556586349	0.7132674335332848	1.0326020036361483	0.9171856907086111	-0.7226427381720155	0.5703712325996761	-1.0571660927438462	-0.77350751107131	-0.9236407143887934	-0.7942636199274703	0.7732369040998444	-1.1016062320878097	-0.8561287719576004	-1.0469930482969794	-1.0436246168420253	-1.0230506978195248	-0.8544104594750458	0.5270707122205214	0.5703991184411696	-1.0092948552128602	0.8563695324712814	-2.0987811211063194	-0.9454401434967896	0.9316712318592234	0.7166568483274773	-2.0901386780447746	-1.475112095626935	0.5353327348959821	-0.8869132200407366	-1.7601040594297606	-1.6305448043453172	-0.9909303036795806	0.5136358223762243	0.6791860072848972	-0.9536443374784991	0.6490117642280204	-1.2617007762183792	-3.042012094668165	0.7457759612798691	0.6499443630506043	0.5075475392270969
CD_21	-0.5305629337501311	-0.7778262505082849	-0.6299199691601556	0.9396918365492287	-0.82193087736784	-0.9276942649516333	-0.8990058222029985	-0.8621737300395632	-0.7596991472500326	-0.8961531969109897	-0.8056543982218425	-0.5777686444134782	-0.7703279276726489	-0.8018880180714875	-0.6606246334860065	-0.7145783404343077	0.6820814162113926	-0.5980842523132774	-0.6441741757096977	-1.0797528528960547	-0.922832808062556	-1.0659132407445904	-1.00994050280886	-0.9903097416353787	0.7674951287436673	-0.8921372105326791	0.812565656529278	-1.0040614699979562	0.5735604463994123	1.4633143985856534	-1.019341283903793	-0.6179947510755949	0.8171149249822677	1.0480389638252416	-0.7456383006733709	0.6523885801616546	0.6508211563844714	-1.1846371838609695	0.6374708007213483	-0.6036010516775193	-1.0006949914870986	-1.2299309878488764	-1.0825345937659292	-0.8658242961815996	-0.8866943376926585	-1.1772947729568148	0.6384928727332616	1.1617454864107628	0.5599414338439573	0.5473739473602441	0.9004229217533964	-0.9663239584912732	0.6333670664097459	0.7447303576251874	-1.1734873683310934	0.9468498074215498	1.1895988905261734	0.6074848858458064	-1.2110257367701147	-1.0010444795621776	1.1248645268608104	-0.8009442470000913	0.8043641122051984	1.0014865250220346	1.3560132161234555	-0.9254951704538357	-1.1257308632842913	-0.9846139145578546	-0.9495387459505981	0.5744793969993218	0.6136928204929496	-0.9842597132106492	-1.591204108719069	0.7275439770338671	-0.7859089575372458	-0.9919093100530973	0.7503631454931899	-2.05843017674805	-1.705416739593531	0.5810987594943355	-1.0418102563257918	0.7234180979455811	-1.5640906604500493	-0.7985054501869621	0.5645316976465936	-1.8017069637047995	0.9652100962047072	0.6872778393894994	-1.2536278491889896	0.5911537830138558	0.7802845870288502	0.6881431278940757	0.5596984634385674
CD_22	-0.10238698711567577	-0.8410146704234761	-0.5391888784277293	0.9327036744566641	-1.0054643866439479	-0.33844159012149005	-0.35633358213599414	-0.6038811908917937	-0.17062810833119685	-0.9540281507944633	-0.6921536234235589	-0.6379952920684362	-0.6665001961070732	-0.19589211561845038	-0.7696435305467056	-1.0252976493066117	0.6734898151925524	1.5333270074776757	2.058762013006686	-0.7670613677444807	-0.9924747965533616	-0.9824139791730012	-0.9609954114892525	-1.1652952627435325	-1.4050417706165959	-0.5282881779095894	0.8044978479107077	-1.1525833239561574	0.5617544683442687	1.4554391643033502	-1.1754176919654638	-1.0599820840255252	0.8086132839566152	1.0404538360740887	-0.8807282638301993	0.641793216310188	0.6406943552074832	-1.154869562010336	0.6278396065059354	-0.7482186714672281	-0.7321148686239678	-0.9128030884839801	-0.6464407082098901	1.0856959451301826	-0.8743771074587229	-1.281343605910466	0.628082941624347	1.153725459047436	0.547450831400621	0.5343291313982617	-1.4008244348897192	1.1376001178135642	0.6227396332199601	0.7359860282753703	-1.3541371894917298	0.9386054113936515	-1.0025551877136079	0.5971700782833842	-1.187385479368802	-0.6432222834362887	-1.0447704282676908	-0.9364964269127873	0.7957130866800928	-1.3380096819415723	1.3477139049181968	0.9695434230764322	1.1997975473991798	-1.1243457878682397	-0.5649582229719332	0.5613033440508871	-2.9485891205137773	-1.1880555508045376	0.8783037820090139	-1.5471317897066073	-0.8044534244001562	0.9533723810997877	0.740995326954809	-1.6977825149186156	0.8072690610331376	0.5683792426766717	1.1466662178551237	0.7139404679600213	0.7996252694707964	1.1535379152977274	0.5503864677051128	0.7055179192154948	-1.6495983028298704	0.6766427451064813	0.9802232829916755	-3.311423869742498	-1.42951530568285	-1.79370899210169	0.5452044241728461
CD_23	-0.1718749703149652	-0.8465728299025909	-0.30703581357730203	0.9421789228751085	-0.45680417285144953	-0.3630506668887746	-1.1675326896726832	-0.47996797968304233	-0.4565935413289089	-0.5603476737377816	-0.5773222165405951	-0.47806963172879025	1.4704857900131116	-0.8052721847591041	-0.11518622618714511	-1.011988328709069	0.6851391663219843	1.5437901640485339	-0.25385558083498744	-0.8851504443339794	-0.6352177310680897	-1.2302040466490318	-0.5410171932907706	-1.374450193447931	0.7704334988220601	-0.5504926306149778	0.8154369889668028	-0.7972885394067221	0.5777621930383213	1.4661171938324118	1.4847828235126244	-0.7561651361180141	0.8201406583385298	1.0507385101809301	1.895335536436445	-1.7440137880355073	0.6544252841076947	1.3464564256984013	0.6408985419668658	-0.6070447023924048	-0.5523161744046129	-0.7767454636371999	-0.8492432730590858	-1.151909623821902	-0.560768734841918	-1.5843356273574796	0.6421977663764529	-0.883280939493308	0.5643868382474808	0.5520165963104144	-1.3951342090946885	-0.8370573158196641	0.6371493690260004	0.7478424637364722	-1.0542899407826412	0.9497839873038311	1.1924803274122922	0.6111559250264627	1.2055128143039917	1.4158846476575604	-0.8646471933714314	-1.1295367445273221	-1.5051640918658697	-1.6120984745871179	-0.5854740556078862	0.9807390111135981	1.2108368620953371	-1.0100015893519194	-0.9527848909126899	0.5791687531824	0.6179751495715162	-1.2736575311441671	0.8897508814878419	-1.9301810194753657	-0.8854466273831723	0.9646978296287785	0.7536971513564654	-1.5684394045246899	0.819308626311163	0.5856256345052441	-1.0620750809064803	0.7267911856940629	0.8119491585528279	-0.7704444839270238	0.5695659838434342	0.7192600814362154	-1.5741034007518966	0.6910628685882182	-1.4215063462538238	-3.490934618800631	-1.6133160096290264	0.6919214991975713	0.5648568908458104
CD_24	-0.497152209203899	-0.9252128883973973	-0.35065443689201936	0.9470170499545735	-0.2809626662014714	-0.4320928872412041	-0.9177024564812575	-0.3194601211415108	-0.7944704522060932	-1.0532617566365345	-0.49070956795265674	-0.41136100679605103	-0.6463984992022467	-0.7605011895652646	-0.355297575093059	-0.8524242011731417	0.6910874052143589	1.5491327238323607	-0.7789515005119372	-0.9201627680466933	-0.6563305712569836	-1.269908105379559	-0.8657873884452428	-1.34291525659502	0.7761495078314106	-0.4084437220612705	0.821022589705941	-0.6592074359262253	0.5859358474801571	1.4715694692280958	-1.2092906825913083	-0.8351409654602183	0.8260266150638129	1.05598993558978	-0.502549239935768	0.6634949769926394	0.661436390941475	-1.0782414715418436	0.6475665243238798	-0.7395685875630962	-1.029560213011883	-1.2219333087355895	-1.0059997055638459	-1.0970371018933667	-0.4247681117955108	-1.2383823693595948	0.6494048930753302	1.1701523337584483	0.5730344799477549	0.5610479376726097	0.9090837190273677	-0.8177676014931107	0.6445070793394768	0.7538964413143713	1.0704042849048687	0.9554918451279718	1.1980855843273563	0.618297194665918	-0.7569153375740277	-0.915834478337908	-1.0405782096971485	-1.0078032381229503	-1.5288280259141946	-1.295112464766291	1.364712817662546	0.9864555554469063	-0.91107860486123	-1.1664842326432063	-1.1036104240255653	0.5882909540881451	0.6263055609700288	-1.1782452646994608	0.8955958492949169	-2.280300940917014	-1.0916000917324749	0.9704806816233009	-1.7490188546068384	0.76893766319439	0.8254561112344304	0.5944317609141787	1.1637212848612493	-1.9582259344582114	-1.695185777818581	-1.0682908244406644	0.5793591768344716	0.726276924080789	-1.1651537019940936	0.6984258829204243	0.998048948212727	0.6052725343133701	-1.651315329330417	-2.2208721591441507	0.5748915756360968
CD_25	-0.846230880930003	-0.6151468615041844	-0.5444494118816497	0.9160308897460515	-0.162676130478318	-0.5478438398756236	-0.4299060184360933	-0.5149093331998755	-0.6254694642120731	-0.8332983908966604	-0.32318412576180405	-0.5791609239784313	-0.5919362353621521	-0.7983248071574078	-0.5025206179507854	-0.6178231902854392	0.652991447780752	-0.5578360825350617	-0.8646566785345777	-0.2600552298845983	-0.84497686835341	-0.9272538734713063	-0.69477975994669	-1.0082248550028188	0.7395408846993621	-0.7407980526996377	0.7852491764571687	-1.0510473250285812	0.5335870435186392	1.4366499484844746	1.4546652902687864	-0.6967710363901484	0.7883295486010153	1.0223567741682082	1.8615131423782445	0.616514148926495	0.6165332133228738	-1.0806750152562985	0.6048609140353454	-0.865431369697524	-0.7822672619144566	-0.5587822507769119	-0.9594116135328254	-0.9490273837928369	-0.7229002280062607	-1.4011241138783468	0.6032462910240531	-0.7327257041249741	0.5176499878189903	0.5032060112927461	0.8724479465229111	-1.017489901674582	0.597384052846653	0.7151232722664169	-1.225586693104521	0.9189354268939453	1.1621862815749957	0.5725603792607117	-1.195720001475225	-0.8209135776167072	-1.3845603236311412	-0.9690424466001264	0.7750729406451904	-1.3402545309262355	-0.807754601269869	0.9498435037910417	1.18037260895393	-1.1003252496266145	-0.9268721992038682	0.5298671107129931	0.5729527949187178	-0.8215733137979166	-1.609120576654244	0.6941174858526384	-1.2403406546928375	0.9334439574072307	0.7186450122898564	0.7273971676645078	0.7860840671390311	0.5380322411740066	1.126799802664679	0.69132815842527	-1.7478334888737044	-1.2237766937066858	0.5166379125954141	0.6813370110169943	-1.118460240246672	-1.9210851091325303	-1.334108687007361	-2.693129288811075	0.747811450546698	0.6521975149555973	0.5106236584345036
CD_26	-0.41908673092021326	-0.6884611213291316	-0.8154401347879775	0.959368407465107	-0.9198744037268567	1.8820962671519041	-0.5774628807548335	-0.606300059575167	-0.7873340370241039	-0.9631348440159104	-0.537870118551216	-0.7690504752312614	-0.6798986798392608	-0.6817197442885709	-0.343209027551024	-0.7961909972121474	0.70627279078011	1.5627718583213086	2.0926820770779457	-1.0577757755935586	-1.101147768201357	-1.1133122853405675	-1.064170038811804	-1.2428493615731797	0.790742028790105	-1.0297723222278485	0.8352821886183007	-1.0483328330748658	0.6068025437286234	1.4854886990358065	-1.250851209763373	-0.9024923718724034	0.8410529991606814	1.0693964111947523	-0.6937250299054045	0.6822219505731305	0.6793351946781767	-1.0609561785861374	0.6645893582868354	-0.9219995425502351	-0.9401505710090241	1.2413274698394228	-1.0782333052160678	1.1155352514289572	-0.8960801753759303	-1.134251633930416	0.6678041200942678	-1.007667354839104	0.5951112283482736	0.5841042410999435	-1.4163944159155366	-1.1406184917047872	0.6632907344704904	0.7693517694190756	-1.470849261524095	0.970063556752598	-1.0946123753656885	0.6365282937973172	-1.2423541690917856	-0.8913015301146123	-1.2294596584687187	-0.8553109329854662	0.8287228083809686	-1.0444660370206063	-0.6628161177416595	1.0010494430455168	-0.96527863314449	-1.1195278572592466	-0.9286314058661054	0.611579214776459	0.6475724453868453	-1.2205968969054062	0.9105175919108068	-1.584764643203667	-0.8989165641843114	0.985243847460348	0.7767401160551142	-2.1430418888983622	-1.9676928867989978	0.6169131082978301	-0.883987025517722	0.7501042646450835	-1.7342984766489151	1.1855201648301992	0.6043604274868897	0.7441903708908447	-1.299372674479095	0.7172230787936502	-1.2647243184086892	0.6290787683782201	0.8072894223876051	0.7180356933937669	0.6005093358384704
CD_27	-0.3550307423303242	-0.7190156542988464	-0.6668698254045415	-1.2342265944636548	-0.6463599777611192	-0.46594400430453425	-0.8314759400011728	-0.5686289060917172	-0.7336071069606138	-0.9341829117724078	-0.7098502852196426	-0.6034500491685113	-1.0295770153753716	-0.9607615958452776	-0.7871591710088809	-0.7115225952698923	0.6745013156494795	1.5342355119544258	-0.7087197709809979	-0.9644153661130955	-0.6385065389663207	-0.9106624362557543	-0.9133882433095638	-1.0495604083736416	0.7602109688624588	-0.9389910467103119	0.8054476816013305	-0.9693891462565118	-2.414893818014437	1.4563663259647786	-0.8475776670599138	-0.9527412244474868	0.8096141933055504	1.041346843113093	-0.8542446931369416	0.6430406223935903	0.6418865967926396	-1.1067250442999386	0.6289734996334538	-0.7711798722202744	-1.0878333956339463	-1.2515487625654655	-1.2433684375455358	1.0866166203103529	-0.8427424890049552	-1.0478036882756874	0.62930851646775	1.1546696673882078	-3.762397379647903	0.5358649146914034	0.8931333598561497	-1.1498593029442603	0.6239908148686257	-1.9281426785793672	-1.4426420457781808	0.9395760349515914	-1.190395849646834	0.598384454106892	-1.2043306507062321	-0.9422748246730652	-0.9541397930449484	-0.6333176406989509	0.7967315832620853	-0.8874253634447179	-0.7515717779320312	-1.5087954820674252	-1.236636549308639	-0.8258547723579212	-1.0489180632303794	0.5628545780465779	0.603077013484293	-0.7855974372437624	-1.6019470641297417	0.7188338897338501	-1.0846863211589814	0.9543557574470792	0.7420982125184197	-1.6123192495146759	-1.50438130858118	0.5698767280748817	-1.2579932402410965	0.7150562817693401	0.8006953393226784	-1.1420488387601324	0.5520518041793939	0.7067111361776229	0.9577145515223562	0.6778948287057016	-1.3807514715893545	0.5792704068933971	-1.6003156691027036	0.6787766219976211	0.546910826426378
CD_28	-0.7654349613037948	0.04449647653148946	-0.6741627303680636	0.9609578334864326	-0.7474767666771881	1.8840236462565838	-0.5259588680362248	-0.4687791954653397	-0.6326287126287481	1.998397235969108	-0.6917142656320736	-0.9980161181947073	1.4906100447263484	-0.6264499712704511	-0.6827874591998389	-0.9281413655455506	0.7082269117697652	-0.45763905413676637	-0.5218820039171643	-0.6127300396914369	-0.8702710247650994	-0.8989704286780106	-0.897854548411299	-0.7392245376655	-1.8327689391007622	-0.5310526476150754	0.8371171753835728	-0.9985644153137626	-3.047935095688128	1.4872798856348763	-1.1782821217450499	-0.6648426152216481	0.8429866591547047	1.0711216143687872	-0.7752450431181365	0.6846318184021628	0.6816384900354241	-1.0764233651251691	0.6667799300708966	-1.0357240583685194	-0.9283835142118463	-0.9121614243521056	-0.7602770263568831	1.1173139067739988	-0.846594026064576	-1.1189546326506945	0.6701718120804514	-0.758431231929515	0.5979521596664804	0.5870712257890136	-1.2111930814604461	-1.279109757307533	0.6657078963262117	0.7713406277803361	-1.5099231219547717	0.9719387075294809	-1.1921337458197259	0.6388743503609056	-1.3586209991333034	-0.8564024971418976	-0.8551014202628154	-0.8965351924995473	0.8306904452071644	-1.127281691470349	-0.7935530645041159	-1.1881158593477683	-0.9687267596697113	-1.1938459713882394	-0.8197736728474084	0.6145760487275331	0.6503091599103935	-0.9697596576291982	-1.5548215455985392	-1.7877750922270437	-1.2148586072786474	0.987143635392042	0.7788707842266213	0.7876268796733323	-1.9346672010403378	0.6198061051603664	-1.2472209409936903	0.7522599089361015	0.8363737647726338	-1.0486461665382472	0.6075776963837497	0.7464955505820046	-1.2792130589942599	0.7196419831305526	-1.3951552372280545	0.6321422573801514	-1.6849251392978148	-2.588816485046842	0.6038059398464921
CTR_1	-0.756315270661775	-0.38266883706557664	-0.5372592104192048	0.8480257549161085	-0.6016404457499075	1.7470792867431073	1.5037788723735532	-0.2661928763353759	2.2729455873496347	-0.46859507709204595	-0.6875130990891953	-0.681143845633917	-0.6438429315829997	-0.5650777534320388	-0.550414266548146	-0.5285882457430604	0.5693824848013481	-0.6068547216115175	-0.8678338072675693	1.5387636545103687	-0.8151220060197978	-0.8964943985949365	-0.8836769131475741	-0.8906762235004239	0.659196165144571	-0.8327271100896124	0.7067374868854821	-0.966023844147601	0.4186974461102389	1.3600122915309731	-1.0167359752772451	-0.590374033397731	0.7055960291767268	0.9485422820904784	1.773548726207936	0.5134056151307578	0.5179844861589956	-0.9865101909907765	0.5111351743463064	-0.8045351439428452	1.3461875294055974	1.1182239073009466	1.168923855574482	-0.7610025441472017	-0.7360695260282414	-1.3569258316951283	0.501942291595448	-0.7401760536920207	0.3960979843000551	0.3762606919690424	0.7920436424078281	-1.2308411131258943	0.4939634370403062	0.6300280371309214	-1.1615836263316937	0.8387052811070839	-0.975689035094093	0.47218207238460347	-0.841207330578512	-0.5640814816335081	-1.167095340208668	-0.638261184490555	0.6908856894825339	-1.2370291146515444	-0.7235524289627631	-1.589388842823877	1.1011419596676288	-1.3045935044236645	-0.6009095051425075	0.4016446617463097	0.45585980809965587	-1.0657324792503218	-1.4532966308042332	-1.7109202680224522	-1.3158837627051463	0.8521596870418898	0.6274823067992572	0.6362284981552295	-1.5708233233644047	0.4142525628123236	1.0457684532492542	0.5990968254225504	0.6894897625131515	-1.2022580652858312	0.37898394054538576	-1.962167470288512	-1.2600055836678454	0.54777371687346	0.8747666598795684	0.41447488813896904	0.6544787515980929	0.5488843941933325	0.3695752566602192
